1482,Marco_van_Basten,http://dbpedia.org/resource/Marco_van_Basten,94
1483,"Henry_VI,_Holy_Roman_Emperor","http://dbpedia.org/resource/Henry_VI,_Holy_Roman_Emperor",336
1484,Dennis_Bergkamp,http://dbpedia.org/resource/Dennis_Bergkamp,94
1485,Miriam_Oremans,http://dbpedia.org/resource/Miriam_Oremans,59
1486,Tom_Okker,http://dbpedia.org/resource/Tom_Okker,59
1487,"James_Scott,_1st_Duke_of_Monmouth","http://dbpedia.org/resource/James_Scott,_1st_Duke_of_Monmouth",3
1488,Ton_Koopman,http://dbpedia.org/resource/Ton_Koopman,211
1489,Anton_Corbijn,http://dbpedia.org/resource/Anton_Corbijn,211
1490,Ferry_Corsten,http://dbpedia.org/resource/Ferry_Corsten,115
1491,Paul_Verhoeven,http://dbpedia.org/resource/Paul_Verhoeven,211
1492,Raymond_van_Barneveld,http://dbpedia.org/resource/Raymond_van_Barneveld,211
1493,Kristie_Boogert,http://dbpedia.org/resource/Kristie_Boogert,59
1494,Peter_Stuyvesant,http://dbpedia.org/resource/Peter_Stuyvesant,349
1495,Caroline_Vis,http://dbpedia.org/resource/Caroline_Vis,59
1496,Bert_Blyleven,http://dbpedia.org/resource/Bert_Blyleven,310
1497,Robin_van_Persie,http://dbpedia.org/resource/Robin_van_Persie,74
1498,Ernest_Rutherford,http://dbpedia.org/resource/Ernest_Rutherford,279
1499,Denny_Hulme,http://dbpedia.org/resource/Denny_Hulme,37
1500,Joh_Bjelke-Petersen,http://dbpedia.org/resource/Joh_Bjelke-Petersen,349
1501,Edvard_Grieg,http://dbpedia.org/resource/Edvard_Grieg,211
1502,Edvard_Munch,http://dbpedia.org/resource/Edvard_Munch,250
1503,Fridtjof_Nansen,http://dbpedia.org/resource/Fridtjof_Nansen,211
1504,Akbar,http://dbpedia.org/resource/Akbar,336
1505,Muhammad_Ali_Jinnah,http://dbpedia.org/resource/Muhammad_Ali_Jinnah,349
1506,Manmohan_Singh,http://dbpedia.org/resource/Manmohan_Singh,349
1507,Benazir_Bhutto,http://dbpedia.org/resource/Benazir_Bhutto,349
1508,Zulfikar_Ali_Bhutto,http://dbpedia.org/resource/Zulfikar_Ali_Bhutto,349
1509,Shah_Jahan,http://dbpedia.org/resource/Shah_Jahan,336
1510,Muhammad_Iqbal,http://dbpedia.org/resource/Muhammad_Iqbal,82
1511,Guru_Nanak_Dev,http://dbpedia.org/resource/Guru_Nanak_Dev,211
1512,Nawaz_Sharif,http://dbpedia.org/resource/Nawaz_Sharif,349
1513,Ranjit_Singh,http://dbpedia.org/resource/Ranjit_Singh,98
1514,Asif_Ali_Zardari,http://dbpedia.org/resource/Asif_Ali_Zardari,349
1515,Imran_Khan,http://dbpedia.org/resource/Imran_Khan,95
1516,Yousaf_Raza_Gillani,http://dbpedia.org/resource/Yousaf_Raza_Gillani,349
1517,Aisam-ul-Haq_Qureshi,http://dbpedia.org/resource/Aisam-ul-Haq_Qureshi,59
1518,Gulzar,http://dbpedia.org/resource/Gulzar,211
1519,Raj_Kapoor,http://dbpedia.org/resource/Raj_Kapoor,211
1520,Dilip_Kumar,http://dbpedia.org/resource/Dilip_Kumar,211
1521,Khalid_Sheikh_Mohammed,http://dbpedia.org/resource/Khalid_Sheikh_Mohammed,211
1522,Ahmad_Shah_Durrani,http://dbpedia.org/resource/Ahmad_Shah_Durrani,98
1523,Abdus_Salam,http://dbpedia.org/resource/Abdus_Salam,279
1524,Mariano_Rivera,http://dbpedia.org/resource/Mariano_Rivera,310
1525,Rubén_Blades,http://dbpedia.org/resource/Rubén_Blades,115
1526,Manuel_Noriega,http://dbpedia.org/resource/Manuel_Noriega,57
1527,Alberto_Fujimori,http://dbpedia.org/resource/Alberto_Fujimori,349
1528,Edgar_Prado,http://dbpedia.org/resource/Edgar_Prado,211
1529,Mario_Vargas_Llosa,http://dbpedia.org/resource/Mario_Vargas_Llosa,88
1530,Luis_Horna,http://dbpedia.org/resource/Luis_Horna,59
1531,Alan_García,http://dbpedia.org/resource/Alan_García,349
1532,Gloria_Macapagal-Arroyo,http://dbpedia.org/resource/Gloria_Macapagal-Arroyo,349
1533,Ferdinand_Marcos,http://dbpedia.org/resource/Ferdinand_Marcos,349
1534,Corazon_Aquino,http://dbpedia.org/resource/Corazon_Aquino,349
1535,José_Rizal,http://dbpedia.org/resource/José_Rizal,211
1536,Fidel_V._Ramos,http://dbpedia.org/resource/Fidel_V._Ramos,349
1537,Manny_Pacquiao,http://dbpedia.org/resource/Manny_Pacquiao,72
1538,Emilio_Aguinaldo,http://dbpedia.org/resource/Emilio_Aguinaldo,57
1539,Manuel_L._Quezon,http://dbpedia.org/resource/Manuel_L._Quezon,349
1540,Benigno_Aquino_III,http://dbpedia.org/resource/Benigno_Aquino_III,349
1541,Imelda_Marcos,http://dbpedia.org/resource/Imelda_Marcos,349
1542,"Benigno_Aquino,_Jr.","http://dbpedia.org/resource/Benigno_Aquino,_Jr.",349
1543,Tim_Tebow,http://dbpedia.org/resource/Tim_Tebow,104
1544,Diosdado_Macapagal,http://dbpedia.org/resource/Diosdado_Macapagal,57
1545,Pope_John_Paul_II,http://dbpedia.org/resource/Pope_John_Paul_II,332
1546,Frédéric_Chopin,http://dbpedia.org/resource/Frédéric_Chopin,211
1547,Catherine_the_Great,http://dbpedia.org/resource/Catherine_the_Great,336
1548,Nicolaus_Copernicus,http://dbpedia.org/resource/Nicolaus_Copernicus,279
1549,David_Ben-Gurion,http://dbpedia.org/resource/David_Ben-Gurion,349
1550,Arthur_Schopenhauer,http://dbpedia.org/resource/Arthur_Schopenhauer,82
1551,Billy_Wilder,http://dbpedia.org/resource/Billy_Wilder,211
1552,Marie_Curie,http://dbpedia.org/resource/Marie_Curie,279
1553,Wernher_von_Braun,http://dbpedia.org/resource/Wernher_von_Braun,211
1554,Paul_von_Hindenburg,http://dbpedia.org/resource/Paul_von_Hindenburg,57
1555,Lech_Kaczyński,http://dbpedia.org/resource/Lech_Kaczyński,349
1556,Lech_Wałęsa,http://dbpedia.org/resource/Lech_Wałęsa,349
1557,Manfred_von_Richthofen,http://dbpedia.org/resource/Manfred_von_Richthofen,3
1558,Agnieszka_Radwańska,http://dbpedia.org/resource/Agnieszka_Radwańska,59
1559,Casimir_IV_Jagiellon,http://dbpedia.org/resource/Casimir_IV_Jagiellon,336
1560,Samuel_Goldwyn,http://dbpedia.org/resource/Samuel_Goldwyn,211
1561,Adam_Mickiewicz,http://dbpedia.org/resource/Adam_Mickiewicz,88
1562,Casimir_III_the_Great,http://dbpedia.org/resource/Casimir_III_the_Great,336
1563,Sigismund_I_the_Old,http://dbpedia.org/resource/Sigismund_I_the_Old,336
1564,Sigismund_II_Augustus,http://dbpedia.org/resource/Sigismund_II_Augustus,336
1565,Rosa_Luxemburg,http://dbpedia.org/resource/Rosa_Luxemburg,349
1566,Marcin_Matkowski,http://dbpedia.org/resource/Marcin_Matkowski,59
1567,Łukasz_Kubot,http://dbpedia.org/resource/Łukasz_Kubot,59
1568,Mariusz_Fyrstenberg,http://dbpedia.org/resource/Mariusz_Fyrstenberg,59
1569,Peter_Luczak,http://dbpedia.org/resource/Peter_Luczak,59
1570,Władysław_IV_Vasa,http://dbpedia.org/resource/Władysław_IV_Vasa,336
1571,Bolesław_I_Chrobry,http://dbpedia.org/resource/Bolesław_I_Chrobry,98
1572,Adolf_Engler,http://dbpedia.org/resource/Adolf_Engler,279
1573,Klaus_Kinski,http://dbpedia.org/resource/Klaus_Kinski,211
1574,Andrzej_Wajda,http://dbpedia.org/resource/Andrzej_Wajda,211
1575,Wojciech_Fibak,http://dbpedia.org/resource/Wojciech_Fibak,59
1576,Johann_Gottfried_Herder,http://dbpedia.org/resource/Johann_Gottfried_Herder,82
1577,Max_Fleischer,http://dbpedia.org/resource/Max_Fleischer,211
1578,Tomasz_Gollob,http://dbpedia.org/resource/Tomasz_Gollob,211
1579,John_II_Casimir_Vasa,http://dbpedia.org/resource/John_II_Casimir_Vasa,336
1580,Emanuel_Lasker,http://dbpedia.org/resource/Emanuel_Lasker,211
1581,Heinz_Guderian,http://dbpedia.org/resource/Heinz_Guderian,3
1582,Krzysztof_Kieślowski,http://dbpedia.org/resource/Krzysztof_Kieślowski,211
1583,Zbigniew_Brzezinski,http://dbpedia.org/resource/Zbigniew_Brzezinski,349
1584,Rudolf_Virchow,http://dbpedia.org/resource/Rudolf_Virchow,279
1585,Henryk_Sienkiewicz,http://dbpedia.org/resource/Henryk_Sienkiewicz,88
1586,Max_Born,http://dbpedia.org/resource/Max_Born,279
1587,Dietrich_Bonhoeffer,http://dbpedia.org/resource/Dietrich_Bonhoeffer,211
1588,Witold_Lutosławski,http://dbpedia.org/resource/Witold_Lutosławski,211
1589,Otto_Klemperer,http://dbpedia.org/resource/Otto_Klemperer,211
1590,Cristiano_Ronaldo,http://dbpedia.org/resource/Cristiano_Ronaldo,74
1591,Vasco_da_Gama,http://dbpedia.org/resource/Vasco_da_Gama,211
1592,Manuel_I_of_Portugal,http://dbpedia.org/resource/Manuel_I_of_Portugal,336
1593,Anthony_of_Padua,http://dbpedia.org/resource/Anthony_of_Padua,193
1594,Ferdinand_Magellan,http://dbpedia.org/resource/Ferdinand_Magellan,211
1595,Pedro_I_of_Brazil,http://dbpedia.org/resource/Pedro_I_of_Brazil,336
1596,António_de_Oliveira_Salazar,http://dbpedia.org/resource/António_de_Oliveira_Salazar,349
1597,Afonso_I_of_Portugal,http://dbpedia.org/resource/Afonso_I_of_Portugal,336
1598,John_VI_of_Portugal,http://dbpedia.org/resource/John_VI_of_Portugal,336
1599,John_I_of_Portugal,http://dbpedia.org/resource/John_I_of_Portugal,336
1600,José_Manuel_Barroso,http://dbpedia.org/resource/José_Manuel_Barroso,349
1601,George_Grey,http://dbpedia.org/resource/George_Grey,349
1602,Luís_Figo,http://dbpedia.org/resource/Luís_Figo,74
1603,Denis_of_Portugal,http://dbpedia.org/resource/Denis_of_Portugal,336
1604,John_III_of_Portugal,http://dbpedia.org/resource/John_III_of_Portugal,336
1605,Afonso_V_of_Portugal,http://dbpedia.org/resource/Afonso_V_of_Portugal,336
1606,Henry_the_Navigator,http://dbpedia.org/resource/Henry_the_Navigator,336
1607,Luís_de_Camões,http://dbpedia.org/resource/Luís_de_Camões,88
1608,Frederico_Gil,http://dbpedia.org/resource/Frederico_Gil,59
1609,John_V_of_Portugal,http://dbpedia.org/resource/John_V_of_Portugal,336
1610,Maria_I_of_Portugal,http://dbpedia.org/resource/Maria_I_of_Portugal,336
1611,José_Ferrer,http://dbpedia.org/resource/José_Ferrer,211
1612,Benicio_del_Toro,http://dbpedia.org/resource/Benicio_del_Toro,211
1613,"Angel_Cordero,_Jr.","http://dbpedia.org/resource/Angel_Cordero,_Jr.",211
1614,Oscar_Wilde,http://dbpedia.org/resource/Oscar_Wilde,88
1615,James_Joyce,http://dbpedia.org/resource/James_Joyce,211
1616,George_Bernard_Shaw,http://dbpedia.org/resource/George_Bernard_Shaw,88
1617,W._B._Yeats,http://dbpedia.org/resource/W._B._Yeats,211
1618,Edmund_Burke,http://dbpedia.org/resource/Edmund_Burke,82
1619,Pierce_Brosnan,http://dbpedia.org/resource/Pierce_Brosnan,211
1620,Aphex_Twin,http://dbpedia.org/resource/Aphex_Twin,115
1621,Bob_Geldof,http://dbpedia.org/resource/Bob_Geldof,115
1622,Ronan_Keating,http://dbpedia.org/resource/Ronan_Keating,115
1623,Richard_Harris,http://dbpedia.org/resource/Richard_Harris,211
1624,Terry_Wogan,http://dbpedia.org/resource/Terry_Wogan,211
1625,Enya,http://dbpedia.org/resource/Enya,115
1626,Roy_Keane,http://dbpedia.org/resource/Roy_Keane,94
1627,Oliver_Goldsmith,http://dbpedia.org/resource/Oliver_Goldsmith,88
1628,Colin_Farrell,http://dbpedia.org/resource/Colin_Farrell,211
1629,Michael_Gambon,http://dbpedia.org/resource/Michael_Gambon,211
1630,Mary_Robinson,http://dbpedia.org/resource/Mary_Robinson,349
1631,Robert_Boyle,http://dbpedia.org/resource/Robert_Boyle,279
1632,George_Berkeley,http://dbpedia.org/resource/George_Berkeley,82
1633,Brian_Cowen,http://dbpedia.org/resource/Brian_Cowen,349
1634,Robbie_Keane,http://dbpedia.org/resource/Robbie_Keane,74
1635,Gabriel_Byrne,http://dbpedia.org/resource/Gabriel_Byrne,211
1636,Patrick_Pearse,http://dbpedia.org/resource/Patrick_Pearse,3
1637,Pádraig_Harrington,http://dbpedia.org/resource/Pádraig_Harrington,191
1638,Graham_Norton,http://dbpedia.org/resource/Graham_Norton,96
1639,Iris_Murdoch,http://dbpedia.org/resource/Iris_Murdoch,88
1640,"Robert_Stewart,_Viscount_Castlereagh","http://dbpedia.org/resource/Robert_Stewart,_Viscount_Castlereagh",349
1641,Rory_Gallagher,http://dbpedia.org/resource/Rory_Gallagher,115
1642,"Larry_Mullen,_Jr.","http://dbpedia.org/resource/Larry_Mullen,_Jr.",115
1643,Louis_Walsh,http://dbpedia.org/resource/Louis_Walsh,211
1644,Béla_Bartók,http://dbpedia.org/resource/Béla_Bartók,211
1645,Nicolae_Ceaușescu,http://dbpedia.org/resource/Nicolae_Ceaușescu,349
1646,Bela_Lugosi,http://dbpedia.org/resource/Bela_Lugosi,211
1647,Edward_G._Robinson,http://dbpedia.org/resource/Edward_G._Robinson,211
1648,Matthias_Corvinus,http://dbpedia.org/resource/Matthias_Corvinus,336
1649,Andrei_Pavel,http://dbpedia.org/resource/Andrei_Pavel,59
1650,Elie_Wiesel,http://dbpedia.org/resource/Elie_Wiesel,88
1651,Ilie_Năstase,http://dbpedia.org/resource/Ilie_Năstase,59
1652,Victor_Hănescu,http://dbpedia.org/resource/Victor_Hănescu,59
1653,Eugène_Ionesco,http://dbpedia.org/resource/Eugène_Ionesco,88
1654,Iannis_Xenakis,http://dbpedia.org/resource/Iannis_Xenakis,211
1655,Ruxandra_Dragomir,http://dbpedia.org/resource/Ruxandra_Dragomir,59
1656,Ion_Antonescu,http://dbpedia.org/resource/Ion_Antonescu,148
1657,Sorana_Cîrstea,http://dbpedia.org/resource/Sorana_Cîrstea,59
1658,Monica_Niculescu,http://dbpedia.org/resource/Monica_Niculescu,59
1659,Carol_II_of_Romania,http://dbpedia.org/resource/Carol_II_of_Romania,336
1660,Irina_Spîrlea,http://dbpedia.org/resource/Irina_Spîrlea,59
1661,Stephen_Báthory,http://dbpedia.org/resource/Stephen_Báthory,336
1662,Traian_Băsescu,http://dbpedia.org/resource/Traian_Băsescu,349
1663,George_Enescu,http://dbpedia.org/resource/George_Enescu,211
1664,Michael_of_Romania,http://dbpedia.org/resource/Michael_of_Romania,336
1665,Mircea_Eliade,http://dbpedia.org/resource/Mircea_Eliade,88
1666,Stephen_III_of_Moldavia,http://dbpedia.org/resource/Stephen_III_of_Moldavia,98
1667,Vladimir_Lenin,http://dbpedia.org/resource/Vladimir_Lenin,349
1668,Pyotr_Ilyich_Tchaikovsky,http://dbpedia.org/resource/Pyotr_Ilyich_Tchaikovsky,211
1669,Igor_Stravinsky,http://dbpedia.org/resource/Igor_Stravinsky,211
1670,Vladimir_Putin,http://dbpedia.org/resource/Vladimir_Putin,349
1671,Mikhail_Gorbachev,http://dbpedia.org/resource/Mikhail_Gorbachev,57
1672,Nicholas_II_of_Russia,http://dbpedia.org/resource/Nicholas_II_of_Russia,336
1673,Irving_Berlin,http://dbpedia.org/resource/Irving_Berlin,115
1674,Anton_Chekhov,http://dbpedia.org/resource/Anton_Chekhov,88
1675,Dmitri_Shostakovich,http://dbpedia.org/resource/Dmitri_Shostakovich,211
1676,Alexander_Pushkin,http://dbpedia.org/resource/Alexander_Pushkin,88
1677,Nicholas_I_of_Russia,http://dbpedia.org/resource/Nicholas_I_of_Russia,336
1678,Alexander_II_of_Russia,http://dbpedia.org/resource/Alexander_II_of_Russia,336
1679,Alexander_I_of_Russia,http://dbpedia.org/resource/Alexander_I_of_Russia,336
1680,Boris_Yeltsin,http://dbpedia.org/resource/Boris_Yeltsin,57
1681,Dmitry_Medvedev,http://dbpedia.org/resource/Dmitry_Medvedev,349
1682,Vladimir_Nabokov,http://dbpedia.org/resource/Vladimir_Nabokov,88
1683,Nikolai_Rimsky-Korsakov,http://dbpedia.org/resource/Nikolai_Rimsky-Korsakov,211
1684,Yevgeny_Kafelnikov,http://dbpedia.org/resource/Yevgeny_Kafelnikov,59
1685,Mikhail_Youzhny,http://dbpedia.org/resource/Mikhail_Youzhny,59
1686,Ayn_Rand,http://dbpedia.org/resource/Ayn_Rand,88
1687,Paul_I_of_Russia,http://dbpedia.org/resource/Paul_I_of_Russia,336
1688,Svetlana_Kuznetsova,http://dbpedia.org/resource/Svetlana_Kuznetsova,59
1689,Maria_Sharapova,http://dbpedia.org/resource/Maria_Sharapova,59
1690,George_Balanchine,http://dbpedia.org/resource/George_Balanchine,211
1691,Maxim_Gorky,http://dbpedia.org/resource/Maxim_Gorky,88
1692,Kim_Jong-il,http://dbpedia.org/resource/Kim_Jong-il,349
1693,Alexander_III_of_Russia,http://dbpedia.org/resource/Alexander_III_of_Russia,336
1694,Maria_Kirilenko,http://dbpedia.org/resource/Maria_Kirilenko,59
1695,Igor_Andreev,http://dbpedia.org/resource/Igor_Andreev,59
1696,Aleksandr_Solzhenitsyn,http://dbpedia.org/resource/Aleksandr_Solzhenitsyn,88
1697,Alexander_Alekhine,http://dbpedia.org/resource/Alexander_Alekhine,211
1698,Vladimir_the_Great,http://dbpedia.org/resource/Vladimir_the_Great,336
1699,Wassily_Kandinsky,http://dbpedia.org/resource/Wassily_Kandinsky,250
1700,Anastasia_Rodionova,http://dbpedia.org/resource/Anastasia_Rodionova,59
1701,Ivan_Turgenev,http://dbpedia.org/resource/Ivan_Turgenev,88
1702,Peter_Kropotkin,http://dbpedia.org/resource/Peter_Kropotkin,82
1703,Alexander_Borodin,http://dbpedia.org/resource/Alexander_Borodin,279
1704,Igor_Kunitsyn,http://dbpedia.org/resource/Igor_Kunitsyn,59
1705,Yul_Brynner,http://dbpedia.org/resource/Yul_Brynner,211
1706,Sergei_Diaghilev,http://dbpedia.org/resource/Sergei_Diaghilev,211
1707,Anatoly_Karpov,http://dbpedia.org/resource/Anatoly_Karpov,211
1708,Elizabeth_of_Russia,http://dbpedia.org/resource/Elizabeth_of_Russia,336
1709,Rudolf_Nureyev,http://dbpedia.org/resource/Rudolf_Nureyev,211
1710,Andrei_Tarkovsky,http://dbpedia.org/resource/Andrei_Tarkovsky,211
1711,George_Sanders,http://dbpedia.org/resource/George_Sanders,211
1712,Ivan_III_of_Russia,http://dbpedia.org/resource/Ivan_III_of_Russia,336
1713,Regina_Spektor,http://dbpedia.org/resource/Regina_Spektor,115
1714,Mikhail_Lermontov,http://dbpedia.org/resource/Mikhail_Lermontov,88
1715,Constantin_Stanislavski,http://dbpedia.org/resource/Constantin_Stanislavski,88
1716,Anastasia_Pavlyuchenkova,http://dbpedia.org/resource/Anastasia_Pavlyuchenkova,59
1717,Alexander_Suvorov,http://dbpedia.org/resource/Alexander_Suvorov,3
1718,Alexis_of_Russia,http://dbpedia.org/resource/Alexis_of_Russia,336
1719,Andrei_Sakharov,http://dbpedia.org/resource/Andrei_Sakharov,279
1720,Boris_Pasternak,http://dbpedia.org/resource/Boris_Pasternak,88
1721,Galina_Voskoboeva,http://dbpedia.org/resource/Galina_Voskoboeva,59
1722,Yuri_Andropov,http://dbpedia.org/resource/Yuri_Andropov,349
1723,Andrei_Chesnokov,http://dbpedia.org/resource/Andrei_Chesnokov,59
1724,Alexei_Kosygin,http://dbpedia.org/resource/Alexei_Kosygin,349
1725,Boris_Spassky,http://dbpedia.org/resource/Boris_Spassky,211
1726,Denis_Istomin,http://dbpedia.org/resource/Denis_Istomin,59
1727,Alexander_Vladimirovich_Volkov,http://dbpedia.org/resource/Alexander_Vladimirovich_Volkov,59
1728,"Alex_Bogomolov,_Jr.","http://dbpedia.org/resource/Alex_Bogomolov,_Jr.",59
1729,Viktor_Korchnoi,http://dbpedia.org/resource/Viktor_Korchnoi,211
1730,Andrey_Kolmogorov,http://dbpedia.org/resource/Andrey_Kolmogorov,279
1731,Vladimir_Kramnik,http://dbpedia.org/resource/Vladimir_Kramnik,211
1732,Lachlan_Macquarie,http://dbpedia.org/resource/Lachlan_Macquarie,349
1733,Patrick_Vieira,http://dbpedia.org/resource/Patrick_Vieira,74
1734,Léopold_Sédar_Senghor,http://dbpedia.org/resource/Léopold_Sédar_Senghor,57
1735,Daniela_Hantuchová,http://dbpedia.org/resource/Daniela_Hantuchová,59
1736,Dominik_Hrbatý,http://dbpedia.org/resource/Dominik_Hrbatý,59
1737,Martina_Hingis,http://dbpedia.org/resource/Martina_Hingis,59
1738,Peter_Lorre,http://dbpedia.org/resource/Peter_Lorre,211
1739,Janette_Husárová,http://dbpedia.org/resource/Janette_Husárová,59
1740,Karol_Beck,http://dbpedia.org/resource/Karol_Beck,59
1741,Karol_Kučera,http://dbpedia.org/resource/Karol_Kučera,59
1742,Dominika_Cibulková,http://dbpedia.org/resource/Dominika_Cibulková,59
1743,Karina_Habšudová,http://dbpedia.org/resource/Karina_Habšudová,59
1744,Jarmila_Gajdošová,http://dbpedia.org/resource/Jarmila_Gajdošová,59
1745,Michal_Mertiňák,http://dbpedia.org/resource/Michal_Mertiňák,59
1746,Henrieta_Nagyová,http://dbpedia.org/resource/Henrieta_Nagyová,59
1747,Katarina_Srebotnik,http://dbpedia.org/resource/Katarina_Srebotnik,59
1748,Slavoj_Žižek,http://dbpedia.org/resource/Slavoj_Žižek,82
1749,J._R._R._Tolkien,http://dbpedia.org/resource/J._R._R._Tolkien,88
1750,Jacob_Zuma,http://dbpedia.org/resource/Jacob_Zuma,349
1751,Kevin_Pietersen,http://dbpedia.org/resource/Kevin_Pietersen,24
1752,Shaka,http://dbpedia.org/resource/Shaka,336
1753,Ban_Ki-moon,http://dbpedia.org/resource/Ban_Ki-moon,349
1754,BoA,http://dbpedia.org/resource/BoA,115
1755,Jim_Lee,http://dbpedia.org/resource/Jim_Lee,97
1756,Park_Chung-hee,http://dbpedia.org/resource/Park_Chung-hee,57
1757,Lee_Hyung-taik,http://dbpedia.org/resource/Lee_Hyung-taik,59
1758,Pablo_Picasso,http://dbpedia.org/resource/Pablo_Picasso,250
1759,Francisco_Franco,http://dbpedia.org/resource/Francisco_Franco,349
1760,Philip_II_of_Spain,http://dbpedia.org/resource/Philip_II_of_Spain,336
1761,Enrique_Iglesias,http://dbpedia.org/resource/Enrique_Iglesias,115
1762,Maimonides,http://dbpedia.org/resource/Maimonides,82
1763,Salvador_Dalí,http://dbpedia.org/resource/Salvador_Dalí,250
1764,Rafael_Nadal,http://dbpedia.org/resource/Rafael_Nadal,59
1765,Charles_III_of_Spain,http://dbpedia.org/resource/Charles_III_of_Spain,336
1766,Miguel_de_Cervantes,http://dbpedia.org/resource/Miguel_de_Cervantes,88
1767,Ferdinand_II_of_Aragon,http://dbpedia.org/resource/Ferdinand_II_of_Aragon,336
1768,Hernán_Cortés,http://dbpedia.org/resource/Hernán_Cortés,211
1769,Philip_IV_of_Spain,http://dbpedia.org/resource/Philip_IV_of_Spain,336
1770,Arantxa_Sánchez_Vicario,http://dbpedia.org/resource/Arantxa_Sánchez_Vicario,59
1771,Isabella_I_of_Castile,http://dbpedia.org/resource/Isabella_I_of_Castile,336
1772,"Ferdinand_I,_Holy_Roman_Emperor","http://dbpedia.org/resource/Ferdinand_I,_Holy_Roman_Emperor",336
1773,Carlos_Moyá,http://dbpedia.org/resource/Carlos_Moyá,59
1774,David_Ferrer,http://dbpedia.org/resource/David_Ferrer,59
1775,Virginia_Ruano_Pascual,http://dbpedia.org/resource/Virginia_Ruano_Pascual,59
1776,Conchita_Martínez,http://dbpedia.org/resource/Conchita_Martínez,59
1777,Federico_García_Lorca,http://dbpedia.org/resource/Federico_García_Lorca,211
1778,Lawrence_of_Rome,http://dbpedia.org/resource/Lawrence_of_Rome,193
1779,Juan_Carlos_Ferrero,http://dbpedia.org/resource/Juan_Carlos_Ferrero,59
1780,Anabel_Medina_Garrigues,http://dbpedia.org/resource/Anabel_Medina_Garrigues,59
